"   ","合约","日期","前收盘价","前结算价","开盘价","最高价","最低价","收盘价","结算价","涨跌1","涨跌2","成交量","成交金额","持仓量"
"216","y1107","20110426","10036.00","10036.00","9950.00","9950.00","9950.00","9950.00","9950.00","-86.00","-86.00","4","398000.00","170"
"217","y1107","20110427","9950.00","9950.00","10030.00","10030.00","10030.00","10030.00","10030.00","80.00","80.00","2","200600.00","168"
"218","y1107","20110428","10030.00","10030.00","9912.00","10048.00","9912.00","10048.00","9980.00","18.00","-50.00","4","399200.00","166"
"219","y1107","20110429","10048.00","9980.00","0.00","0.00","0.00","9980.00","9980.00","0.00","0.00","0","0.00","166"
"220","y1107","20110503","9980.00","9980.00","0.00","0.00","0.00","9980.00","9980.00","0.00","0.00","0","0.00","166"
"221","y1107","20110504","9980.00","9980.00","0.00","0.00","0.00","9980.00","9980.00","0.00","0.00","0","0.00","166"
"222","y1107","20110505","9980.00","9980.00","9968.00","9968.00","9840.00","9840.00","9904.00","-140.00","-76.00","8","792320.00","162"
"223","y1107","20110506","9840.00","9904.00","9640.00","9640.00","9640.00","9640.00","9640.00","-264.00","-264.00","2","192800.00","160"
"224","y1107","20110509","9640.00","9640.00","9756.00","9756.00","9650.00","9650.00","9686.00","10.00","46.00","34","3293680.00","152"
"225","y1107","20110510","9650.00","9686.00","0.00","0.00","0.00","9686.00","9686.00","0.00","0.00","0","0.00","152"
"226","y1107","20110511","9686.00","9686.00","0.00","0.00","0.00","9686.00","9686.00","0.00","0.00","0","0.00","152"
"227","y1107","20110512","9686.00","9686.00","9686.00","9754.00","9686.00","9754.00","9720.00","68.00","34.00","4","388800.00","152"
"228","y1107","20110513","9754.00","9720.00","9800.00","9800.00","9800.00","9800.00","9800.00","80.00","80.00","20","1960000.00","152"
"229","y1107","20110516","9800.00","9800.00","0.00","0.00","0.00","9800.00","9800.00","0.00","0.00","0","0.00","152"
"230","y1107","20110517","9800.00","9800.00","0.00","0.00","0.00","9800.00","9800.00","0.00","0.00","0","0.00","152"
"231","y1107","20110518","9800.00","9800.00","0.00","0.00","0.00","9800.00","9800.00","0.00","0.00","0","0.00","152"
"232","y1107","20110519","9800.00","9800.00","9790.00","9790.00","9786.00","9786.00","9786.00","-14.00","-14.00","36","3523280.00","132"
"233","y1107","20110520","9786.00","9786.00","9770.00","9830.00","9770.00","9830.00","9810.00","44.00","24.00","6","588600.00","132"
"234","y1107","20110523","9830.00","9810.00","9892.00","10124.00","9828.00","9828.00","9912.00","18.00","102.00","20","1982640.00","132"
"235","y1107","20110524","9828.00","9912.00","9870.00","9870.00","9768.00","9824.00","9802.00","-88.00","-110.00","130","12745080.00","128"
"236","y1107","20110525","9824.00","9802.00","9930.00","9930.00","9830.00","9858.00","9864.00","56.00","62.00","18","1775600.00","124"
"237","y1107","20110526","9858.00","9864.00","9916.00","9916.00","9916.00","9916.00","9916.00","52.00","52.00","2","198320.00","124"
"238","y1107","20110527","9916.00","9916.00","0.00","0.00","0.00","9916.00","9916.00","0.00","0.00","0","0.00","124"
"239","y1107","20110530","9916.00","9916.00","0.00","0.00","0.00","9916.00","9916.00","0.00","0.00","0","0.00","124"
"240","y1107","20110531","9916.00","9916.00","9952.00","9952.00","9880.00","9880.00","9928.00","-36.00","12.00","6","595680.00","122"
"241","y1107","20110601","9880.00","9928.00","10366.00","10366.00","9752.00","9932.00","10034.00","4.00","106.00","26","2609160.00","116"
"242","y1107","20110602","9932.00","10034.00","9892.00","9892.00","9884.00","9884.00","9888.00","-150.00","-146.00","4","395520.00","116"
"243","y1107","20110603","9884.00","9888.00","10054.00","10150.00","10012.00","10030.00","10052.00","142.00","164.00","16","1608320.00","108"
"244","y1107","20110607","10030.00","10052.00","9908.00","9908.00","9908.00","9908.00","9908.00","-144.00","-144.00","4","396320.00","108"
"245","y1107","20110608","9908.00","9908.00","0.00","0.00","0.00","9908.00","9908.00","0.00","0.00","0","0.00","108"
"246","y1107","20110609","9908.00","9908.00","9920.00","9920.00","9920.00","9920.00","9920.00","12.00","12.00","4","396800.00","104"
"247","y1107","20110610","9920.00","9920.00","9930.00","10004.00","9752.00","9940.00","9884.00","20.00","-36.00","46","4547280.00","96"
"248","y1107","20110613","9940.00","9884.00","0.00","0.00","0.00","9884.00","9884.00","0.00","0.00","0","0.00","96"
"249","y1107","20110614","9884.00","9884.00","0.00","0.00","0.00","9884.00","9884.00","0.00","0.00","0","0.00","96"
"250","y1107","20110615","9884.00","9884.00","10000.00","10000.00","10000.00","10000.00","10000.00","116.00","116.00","2","200000.00","94"
"251","y1107","20110616","10000.00","10000.00","0.00","0.00","0.00","10000.00","10000.00","0.00","0.00","0","0.00","94"
"252","y1107","20110617","10000.00","10000.00","0.00","0.00","0.00","10000.00","10000.00","0.00","0.00","0","0.00","94"
"253","y1107","20110620","10000.00","10000.00","0.00","0.00","0.00","10000.00","10000.00","0.00","0.00","0","0.00","94"
"254","y1107","20110621","10000.00","10000.00","0.00","0.00","0.00","10000.00","10000.00","0.00","0.00","0","0.00","94"
"255","y1107","20110622","10000.00","10000.00","0.00","0.00","0.00","10000.00","10000.00","0.00","0.00","0","0.00","94"
"256","y1107","20110623","10000.00","10000.00","9650.00","9750.00","9650.00","9750.00","9730.00","-250.00","-270.00","12","1167600.00","84"
"257","y1107","20110624","9750.00","9730.00","0.00","0.00","0.00","9730.00","9730.00","0.00","0.00","0","0.00","84"
"258","y1107","20110627","9730.00","9730.00","9500.00","9500.00","9450.00","9500.00","9464.00","-230.00","-266.00","14","1325000.00","76"
"259","y1107","20110628","9500.00","9464.00","9500.00","9552.00","9500.00","9552.00","9538.00","88.00","74.00","40","3815360.00","46"
"260","y1107","20110629","9552.00","9538.00","9538.00","9538.00","9538.00","9538.00","9538.00","0.00","0.00","2","190760.00","44"
"261","y1107","20110630","9538.00","9538.00","9800.00","9800.00","9500.00","9500.00","9650.00","-38.00","112.00","4","386000.00","44"
"262","y1107","20110701","9500.00","9650.00","9460.00","9460.00","9460.00","9460.00","9460.00","-190.00","-190.00","44","4162400.00","44"
"263","y1107","20110704","9460.00","9460.00","0.00","0.00","0.00","9460.00","9460.00","0.00","0.00","0","0.00","44"
"264","y1107","20110705","9460.00","9460.00","0.00","0.00","0.00","9460.00","9460.00","0.00","0.00","0","0.00","44"
"265","y1107","20110706","9460.00","9460.00","0.00","0.00","0.00","9460.00","9460.00","0.00","0.00","0","0.00","0"
"266","y1107","20110707","9460.00","9460.00","0.00","0.00","0.00","9460.00","9460.00","0.00","0.00","0","0.00","0"
"267","y1107","20110708","9460.00","9460.00","0.00","0.00","0.00","9460.00","9460.00","0.00","0.00","0","0.00","0"
"268","y1107","20110711","9460.00","9460.00","0.00","0.00","0.00","9460.00","9460.00","0.00","0.00","0","0.00","0"
"269","y1107","20110712","9460.00","9460.00","0.00","0.00","0.00","9460.00","9460.00","0.00","0.00","0","0.00","0"
"270","y1107","20110713","9460.00","9460.00","0.00","0.00","0.00","9460.00","9460.00","0.00","0.00","0","0.00","0"
"271","y1107","20110714","9460.00","9460.00","0.00","0.00","0.00","9460.00","9460.00","0.00","0.00","0","0.00","0"
"272","y1108","20110104","10464.00","10438.00","10222.00","10612.00","10222.00","10552.00","10486.00","114.00","48.00","8","838920.00","192"
"273","y1108","20110105","10552.00","10486.00","10484.00","10594.00","10484.00","10512.00","10530.00","26.00","44.00","6","631800.00","194"
"274","y1108","20110106","10512.00","10530.00","10596.00","10770.00","10596.00","10702.00","10720.00","172.00","190.00","24","2573160.00","192"
"275","y1108","20110107","10702.00","10720.00","10568.00","10712.00","10486.00","10692.00","10630.00","-28.00","-90.00","46","4890560.00","192"
"276","y1108","20110110","10692.00","10630.00","10542.00","10602.00","10542.00","10578.00","10588.00","-52.00","-42.00","18","1906000.00","192"
"277","y1108","20110111","10578.00","10588.00","10610.00","10766.00","10530.00","10596.00","10612.00","8.00","24.00","12","1273440.00","192"
"278","y1108","20110112","10596.00","10612.00","10654.00","10654.00","10494.00","10496.00","10612.00","-116.00","0.00","62","6580200.00","196"
"279","y1108","20110113","10496.00","10612.00","10700.00","10700.00","10566.00","10566.00","10628.00","-46.00","16.00","58","6165080.00","204"
"280","y1108","20110114","10566.00","10628.00","10512.00","10584.00","10512.00","10532.00","10546.00","-96.00","-82.00","18","1898320.00","204"
"281","y1108","20110117","10532.00","10546.00","0.00","0.00","0.00","10546.00","10546.00","0.00","0.00","0","0.00","204"
"282","y1108","20110118","10546.00","10546.00","10502.00","10502.00","10420.00","10420.00","10460.00","-126.00","-86.00","4","418440.00","204"
"283","y1108","20110119","10420.00","10460.00","10604.00","10604.00","10530.00","10530.00","10580.00","70.00","120.00","42","4444360.00","204"
"284","y1108","20110120","10530.00","10580.00","10586.00","10588.00","10586.00","10588.00","10586.00","8.00","6.00","4","423480.00","204"
"285","y1108","20110121","10588.00","10586.00","0.00","0.00","0.00","10586.00","10586.00","0.00","0.00","0","0.00","204"
"286","y1108","20110124","10586.00","10586.00","10820.00","11000.00","10776.00","10820.00","10840.00","234.00","254.00","28","3035640.00","208"
"287","y1108","20110125","10820.00","10840.00","10580.00","10714.00","10580.00","10652.00","10646.00","-188.00","-194.00","16","1703520.00","206"
"288","y1108","20110126","10652.00","10646.00","10476.00","10476.00","10260.00","10320.00","10318.00","-326.00","-328.00","22","2270320.00","206"
"289","y1108","20110127","10320.00","10318.00","10402.00","10472.00","10402.00","10472.00","10426.00","154.00","108.00","6","625560.00","202"
"290","y1108","20110128","10472.00","10426.00","0.00","0.00","0.00","10426.00","10426.00","0.00","0.00","0","0.00","202"
"291","y1108","20110131","10426.00","10426.00","0.00","0.00","0.00","10426.00","10426.00","0.00","0.00","0","0.00","202"
"292","y1108","20110201","10426.00","10426.00","10648.00","10648.00","10600.00","10600.00","10612.00","174.00","186.00","16","1698120.00","208"
"293","y1108","20110209","10600.00","10612.00","10800.00","10800.00","10730.00","10730.00","10752.00","118.00","140.00","16","1720560.00","208"
"294","y1108","20110210","10730.00","10752.00","10992.00","11028.00","10910.00","10910.00","10976.00","158.00","224.00","30","3293160.00","216"
"295","y1108","20110211","10910.00","10976.00","10912.00","10922.00","10896.00","10922.00","10908.00","-54.00","-68.00","10","1090960.00","216"
"296","y1108","20110214","10922.00","10908.00","10872.00","10872.00","10870.00","10870.00","10870.00","-38.00","-38.00","6","652280.00","220"
"297","y1108","20110215","10870.00","10870.00","10822.00","10822.00","10800.00","10800.00","10802.00","-70.00","-68.00","60","6482200.00","272"
"298","y1108","20110216","10800.00","10802.00","10656.00","10660.00","10550.00","10658.00","10630.00","-144.00","-172.00","20","2126040.00","272"
"299","y1108","20110217","10658.00","10630.00","10622.00","10680.00","10530.00","10552.00","10568.00","-78.00","-62.00","22","2325360.00","272"
"300","y1108","20110218","10552.00","10568.00","10578.00","10582.00","10502.00","10502.00","10552.00","-66.00","-16.00","76","8020240.00","272"
"301","y1108","20110221","10502.00","10552.00","10448.00","10500.00","10432.00","10458.00","10462.00","-94.00","-90.00","16","1674080.00","276"
"302","y1108","20110222","10458.00","10462.00","10500.00","10626.00","10500.00","10528.00","10562.00","66.00","100.00","10","1056200.00","276"
"303","y1108","20110223","10528.00","10562.00","10154.00","10238.00","10140.00","10150.00","10160.00","-412.00","-402.00","16","1625800.00","270"
"304","y1108","20110224","10150.00","10160.00","10056.00","10088.00","9992.00","10088.00","10056.00","-72.00","-104.00","10","1005600.00","270"
"305","y1108","20110225","10088.00","10056.00","10274.00","10274.00","10120.00","10162.00","10176.00","106.00","120.00","18","1831920.00","274"
"306","y1108","20110228","10162.00","10176.00","10248.00","10396.00","10248.00","10270.00","10290.00","94.00","114.00","8","823240.00","272"
"307","y1108","20110301","10270.00","10290.00","10516.00","10516.00","10160.00","10324.00","10380.00","34.00","90.00","788","81795480.00","358"
"308","y1108","20110302","10324.00","10380.00","10394.00","10518.00","10376.00","10476.00","10460.00","96.00","80.00","66","6903760.00","340"
"309","y1108","20110303","10476.00","10460.00","10530.00","10530.00","10484.00","10518.00","10508.00","58.00","48.00","18","1891600.00","338"
"310","y1108","20110304","10518.00","10508.00","10610.00","10610.00","10508.00","10508.00","10572.00","0.00","64.00","100","10572760.00","362"
"311","y1108","20110307","10508.00","10572.00","10506.00","10558.00","10506.00","10558.00","10532.00","-14.00","-40.00","8","842560.00","364"
"312","y1108","20110308","10558.00","10532.00","10458.00","10458.00","10406.00","10406.00","10432.00","-126.00","-100.00","4","417280.00","364"
"313","y1108","20110309","10406.00","10432.00","10328.00","10328.00","10328.00","10328.00","10328.00","-104.00","-104.00","12","1239360.00","364"
"314","y1108","20110310","10328.00","10328.00","10156.00","10156.00","10156.00","10156.00","10156.00","-172.00","-172.00","6","609360.00","358"
"315","y1108","20110311","10156.00","10156.00","10266.00","10266.00","10132.00","10146.00","10234.00","-10.00","78.00","16","1637480.00","352"
"316","y1108","20110314","10146.00","10234.00","9986.00","10108.00","9984.00","9984.00","10038.00","-250.00","-196.00","8","803160.00","354"
"317","y1108","20110315","9984.00","10038.00","10098.00","10098.00","10002.00","10002.00","10050.00","-36.00","12.00","4","402000.00","352"
"318","y1108","20110316","10002.00","10050.00","9850.00","9898.00","9850.00","9898.00","9866.00","-152.00","-184.00","12","1183920.00","348"
"319","y1108","20110317","9898.00","9866.00","10068.00","10068.00","9976.00","9988.00","10036.00","122.00","170.00","20","2007480.00","366"
"320","y1108","20110318","9988.00","10036.00","10186.00","10186.00","10058.00","10128.00","10104.00","92.00","68.00","20","2020880.00","356"
"321","y1108","20110321","10128.00","10104.00","10174.00","10174.00","10174.00","10174.00","10174.00","70.00","70.00","2","203480.00","356"
"322","y1108","20110322","10174.00","10174.00","10166.00","10240.00","10076.00","10240.00","10160.00","66.00","-14.00","6","609640.00","356"
"323","y1108","20110323","10240.00","10160.00","10240.00","10276.00","10178.00","10178.00","10236.00","18.00","76.00","18","1842680.00","358"
"324","y1108","20110324","10178.00","10236.00","10090.00","10090.00","10060.00","10060.00","10062.00","-176.00","-174.00","22","2214000.00","368"
"325","y1108","20110325","10060.00","10062.00","0.00","0.00","0.00","10062.00","10062.00","0.00","0.00","0","0.00","368"
"326","y1108","20110328","10062.00","10062.00","10062.00","10142.00","10062.00","10142.00","10102.00","80.00","40.00","8","808160.00","368"
"327","y1108","20110329","10142.00","10102.00","10074.00","10074.00","10074.00","10074.00","10074.00","-28.00","-28.00","2","201480.00","368"
"328","y1108","20110330","10074.00","10074.00","10074.00","10260.00","10074.00","10260.00","10190.00","186.00","116.00","14","1426840.00","368"
"329","y1108","20110331","10260.00","10190.00","0.00","0.00","0.00","10190.00","10190.00","0.00","0.00","0","0.00","368"
"330","y1108","20110401","10190.00","10190.00","0.00","0.00","0.00","10190.00","10190.00","0.00","0.00","0","0.00","368"
"331","y1108","20110406","10190.00","10190.00","0.00","0.00","0.00","10190.00","10190.00","0.00","0.00","0","0.00","368"
