"   ","合约","日期","前收盘价","前结算价","开盘价","最高价","最低价","收盘价","结算价","涨跌1","涨跌2","成交量","成交金额","持仓量"
"615","y1211","20120215","9348.00","9334.00","9322.00","9348.00","9316.00","9316.00","9334.00","-18.00","0.00","24","2240280.00","4"
"616","y1211","20120216","9316.00","9334.00","0.00","0.00","0.00","9334.00","9334.00","0.00","0.00","0","0.00","4"
"617","y1211","20120217","9334.00","9334.00","9352.00","9384.00","9352.00","9384.00","9368.00","50.00","34.00","4","374720.00","4"
"618","y1211","20120220","9384.00","9368.00","9480.00","9480.00","9398.00","9398.00","9436.00","30.00","68.00","14","1321240.00","6"
"619","y1211","20120221","9398.00","9436.00","9408.00","9444.00","9408.00","9412.00","9410.00","-24.00","-26.00","40","3764000.00","38"
"620","y1211","20120222","9412.00","9410.00","9444.00","9470.00","9418.00","9418.00","9454.00","8.00","44.00","40","3781800.00","4"
"621","y1211","20120223","9418.00","9454.00","0.00","0.00","0.00","9454.00","9454.00","0.00","0.00","0","0.00","4"
"622","y1211","20120224","9454.00","9454.00","0.00","0.00","0.00","9454.00","9454.00","0.00","0.00","0","0.00","4"
"623","y1211","20120227","9454.00","9454.00","0.00","0.00","0.00","9454.00","9454.00","0.00","0.00","0","0.00","4"
"624","y1211","20120228","9454.00","9454.00","0.00","0.00","0.00","9454.00","9454.00","0.00","0.00","0","0.00","4"
"625","y1211","20120229","9454.00","9454.00","0.00","0.00","0.00","9454.00","9454.00","0.00","0.00","0","0.00","4"
"626","y1211","20120301","9454.00","9454.00","0.00","0.00","0.00","9454.00","9454.00","0.00","0.00","0","0.00","4"
"627","y1211","20120302","9454.00","9454.00","9390.00","9438.00","9388.00","9394.00","9408.00","-60.00","-46.00","10","940800.00","6"
"628","y1211","20120305","9394.00","9408.00","9442.00","9442.00","9442.00","9442.00","9442.00","34.00","34.00","2","188840.00","6"
"629","y1211","20120306","9442.00","9442.00","9368.00","9416.00","9368.00","9400.00","9384.00","-42.00","-58.00","60","5631360.00","8"
"630","y1211","20120307","9400.00","9384.00","0.00","0.00","0.00","9384.00","9384.00","0.00","0.00","0","0.00","8"
"631","y1211","20120308","9384.00","9384.00","9370.00","9370.00","9370.00","9370.00","9370.00","-14.00","-14.00","10","937000.00","14"
"632","y1211","20120309","9370.00","9370.00","9500.00","9594.00","9500.00","9594.00","9560.00","224.00","190.00","24","2294600.00","4"
"633","y1211","20120312","9594.00","9560.00","0.00","0.00","0.00","9560.00","9560.00","0.00","0.00","0","0.00","4"
"634","y1211","20120313","9560.00","9560.00","0.00","0.00","0.00","9560.00","9560.00","0.00","0.00","0","0.00","4"
"635","y1211","20120314","9560.00","9560.00","9754.00","9754.00","9670.00","9670.00","9712.00","110.00","152.00","4","388480.00","6"
"636","y1211","20120315","9670.00","9712.00","9670.00","9686.00","9546.00","9686.00","9618.00","-26.00","-94.00","42","4039800.00","12"
"637","y1211","20120316","9686.00","9618.00","9722.00","9736.00","9722.00","9736.00","9726.00","118.00","108.00","6","583600.00","6"
"638","y1211","20120319","9736.00","9726.00","9686.00","9734.00","9680.00","9686.00","9692.00","-40.00","-34.00","10","969360.00","4"
"639","y1211","20120320","9686.00","9692.00","9666.00","9668.00","9666.00","9668.00","9666.00","-24.00","-26.00","4","386680.00","4"
"640","y1211","20120321","9668.00","9666.00","9562.00","9562.00","9562.00","9562.00","9562.00","-104.00","-104.00","22","2103640.00","18"
"641","y1211","20120322","9562.00","9562.00","9600.00","9616.00","9594.00","9594.00","9606.00","32.00","44.00","16","1536960.00","4"
"642","y1211","20120323","9594.00","9606.00","9608.00","9648.00","9608.00","9648.00","9626.00","42.00","20.00","16","1540160.00","8"
"643","y1211","20120326","9648.00","9626.00","0.00","0.00","0.00","9626.00","9626.00","0.00","0.00","0","0.00","8"
"644","y1211","20120327","9626.00","9626.00","0.00","0.00","0.00","9626.00","9626.00","0.00","0.00","0","0.00","8"
"645","y1211","20120328","9626.00","9626.00","9626.00","9770.00","9626.00","9750.00","9736.00","124.00","110.00","20","1947520.00","8"
"646","y1211","20120329","9750.00","9736.00","9700.00","9700.00","9634.00","9634.00","9660.00","-102.00","-76.00","18","1738880.00","14"
"647","y1211","20120330","9634.00","9660.00","9600.00","9654.00","9596.00","9628.00","9620.00","-32.00","-40.00","14","1346920.00","14"
"648","y1211","20120405","9628.00","9620.00","0.00","0.00","0.00","9620.00","9620.00","0.00","0.00","0","0.00","14"
"649","y1211","20120406","9620.00","9620.00","9922.00","10026.00","9922.00","10018.00","9978.00","398.00","358.00","54","5388840.00","22"
"650","y1211","20120409","10018.00","9978.00","10076.00","10076.00","10002.00","10002.00","10034.00","24.00","56.00","8","802760.00","24"
"651","y1211","20120410","10002.00","10034.00","10060.00","10064.00","10060.00","10064.00","10062.00","30.00","28.00","4","402480.00","28"
"652","y1211","20120411","10064.00","10062.00","10004.00","10004.00","10004.00","10004.00","10004.00","-58.00","-58.00","2","200080.00","28"
"653","y1211","20120412","10004.00","10004.00","0.00","0.00","0.00","10004.00","10004.00","0.00","0.00","0","0.00","28"
"654","y1211","20120413","10004.00","10004.00","0.00","0.00","0.00","10004.00","10004.00","0.00","0.00","0","0.00","28"
"655","y1211","20120416","10004.00","10004.00","9900.00","9930.00","9880.00","9896.00","9900.00","-108.00","-104.00","40","3960400.00","8"
"656","y1211","20120417","9896.00","9900.00","0.00","0.00","0.00","9900.00","9900.00","0.00","0.00","0","0.00","8"
"657","y1211","20120418","9900.00","9900.00","9840.00","9876.00","9840.00","9870.00","9860.00","-30.00","-40.00","18","1774840.00","10"
"658","y1211","20120419","9870.00","9860.00","0.00","0.00","0.00","9860.00","9860.00","0.00","0.00","0","0.00","10"
"659","y1211","20120420","9860.00","9860.00","0.00","0.00","0.00","9860.00","9860.00","0.00","0.00","0","0.00","10"
"660","y1211","20120423","9860.00","9860.00","9970.00","9988.00","9970.00","9988.00","9978.00","128.00","118.00","4","399160.00","12"
"661","y1211","20120424","9988.00","9978.00","9954.00","9978.00","9954.00","9978.00","9966.00","0.00","-12.00","4","398640.00","10"
"662","y1211","20120425","9978.00","9966.00","9986.00","9986.00","9986.00","9986.00","9986.00","20.00","20.00","2","199720.00","8"
"663","y1211","20120426","9986.00","9986.00","0.00","0.00","0.00","9986.00","9986.00","0.00","0.00","0","0.00","8"
"664","y1211","20120427","9986.00","9986.00","0.00","0.00","0.00","9986.00","9986.00","0.00","0.00","0","0.00","8"
"665","y1211","20120502","9986.00","9986.00","9864.00","9930.00","9864.00","9900.00","9908.00","-86.00","-78.00","18","1783480.00","10"
"666","y1211","20120503","9900.00","9908.00","0.00","0.00","0.00","9908.00","9908.00","0.00","0.00","0","0.00","10"
"667","y1211","20120504","9908.00","9908.00","9768.00","9830.00","9768.00","9820.00","9808.00","-88.00","-100.00","20","1961960.00","12"
"668","y1211","20120507","9820.00","9808.00","9746.00","9746.00","9702.00","9710.00","9718.00","-98.00","-90.00","14","1360520.00","10"
"669","y1211","20120508","9710.00","9718.00","9702.00","9840.00","9702.00","9794.00","9764.00","76.00","46.00","178","17380680.00","10"
"670","y1211","20120509","9794.00","9764.00","9702.00","9702.00","9700.00","9700.00","9700.00","-64.00","-64.00","4","388040.00","8"
"671","y1211","20120510","9700.00","9700.00","9728.00","9780.00","9728.00","9780.00","9754.00","80.00","54.00","4","390160.00","6"
"672","y1211","20120511","9780.00","9754.00","9702.00","9702.00","9594.00","9594.00","9652.00","-160.00","-102.00","8","772280.00","8"
"673","y1211","20120514","9594.00","9652.00","9456.00","9578.00","9414.00","9414.00","9504.00","-238.00","-148.00","12","1140600.00","8"
"674","y1211","20120515","9414.00","9504.00","9366.00","9366.00","9366.00","9366.00","9366.00","-138.00","-138.00","2","187320.00","6"
"675","y1211","20120516","9366.00","9366.00","9272.00","9428.00","9272.00","9428.00","9324.00","62.00","-42.00","6","559440.00","8"
"676","y1211","20120517","9428.00","9324.00","9386.00","9386.00","9386.00","9386.00","9386.00","62.00","62.00","4","375440.00","6"
"677","y1211","20120518","9386.00","9386.00","0.00","0.00","0.00","9386.00","9386.00","0.00","0.00","0","0.00","6"
"678","y1211","20120521","9386.00","9386.00","0.00","0.00","0.00","9386.00","9386.00","0.00","0.00","0","0.00","6"
"679","y1211","20120522","9386.00","9386.00","0.00","0.00","0.00","9386.00","9386.00","0.00","0.00","0","0.00","6"
"680","y1211","20120523","9386.00","9386.00","0.00","0.00","0.00","9386.00","9386.00","0.00","0.00","0","0.00","6"
"681","y1211","20120524","9386.00","9386.00","9102.00","9150.00","9102.00","9150.00","9132.00","-236.00","-254.00","8","730640.00","6"
"682","y1211","20120525","9150.00","9132.00","9150.00","9162.00","9150.00","9162.00","9156.00","30.00","24.00","4","366240.00","4"
"683","y1211","20120528","9162.00","9156.00","0.00","0.00","0.00","9156.00","9156.00","0.00","0.00","0","0.00","4"
"684","y1211","20120529","9156.00","9156.00","0.00","0.00","0.00","9156.00","9156.00","0.00","0.00","0","0.00","4"
"685","y1211","20120530","9156.00","9156.00","0.00","0.00","0.00","9156.00","9156.00","0.00","0.00","0","0.00","4"
"686","y1211","20120531","9156.00","9156.00","0.00","0.00","0.00","9156.00","9156.00","0.00","0.00","0","0.00","4"
"687","y1211","20120601","9156.00","9156.00","0.00","0.00","0.00","9156.00","9156.00","0.00","0.00","0","0.00","4"
"688","y1211","20120604","9156.00","9156.00","0.00","0.00","0.00","9156.00","9156.00","0.00","0.00","0","0.00","4"
"689","y1211","20120605","9156.00","9156.00","0.00","0.00","0.00","9156.00","9156.00","0.00","0.00","0","0.00","4"
"690","y1211","20120606","9156.00","9156.00","0.00","0.00","0.00","9156.00","9156.00","0.00","0.00","0","0.00","4"
"691","y1211","20120607","9156.00","9156.00","0.00","0.00","0.00","9156.00","9156.00","0.00","0.00","0","0.00","4"
"692","y1211","20120608","9156.00","9156.00","0.00","0.00","0.00","9156.00","9156.00","0.00","0.00","0","0.00","4"
"693","y1211","20120611","9156.00","9156.00","9138.00","9138.00","9138.00","9138.00","9138.00","-18.00","-18.00","2","182760.00","4"
"694","y1211","20120612","9138.00","9138.00","0.00","0.00","0.00","9138.00","9138.00","0.00","0.00","0","0.00","4"
"695","y1211","20120613","9138.00","9138.00","0.00","0.00","0.00","9138.00","9138.00","0.00","0.00","0","0.00","4"
"696","y1211","20120614","9138.00","9138.00","9046.00","9046.00","9046.00","9046.00","9046.00","-92.00","-92.00","2","180920.00","4"
"697","y1211","20120615","9046.00","9046.00","0.00","0.00","0.00","9046.00","9046.00","0.00","0.00","0","0.00","4"
"698","y1211","20120618","9046.00","9046.00","0.00","0.00","0.00","9046.00","9046.00","0.00","0.00","0","0.00","4"
"699","y1211","20120619","9046.00","9046.00","0.00","0.00","0.00","9046.00","9046.00","0.00","0.00","0","0.00","4"
"700","y1211","20120620","9046.00","9046.00","0.00","0.00","0.00","9046.00","9046.00","0.00","0.00","0","0.00","4"
"701","y1211","20120621","9046.00","9046.00","0.00","0.00","0.00","9046.00","9046.00","0.00","0.00","0","0.00","4"
"702","y1211","20120625","9046.00","9046.00","9406.00","9406.00","9406.00","9406.00","9406.00","360.00","360.00","2","188120.00","4"
"703","y1211","20120626","9406.00","9406.00","0.00","0.00","0.00","9406.00","9406.00","0.00","0.00","0","0.00","4"
"704","y1211","20120627","9406.00","9406.00","9350.00","9350.00","9350.00","9350.00","9350.00","-56.00","-56.00","4","374000.00","4"
"705","y1211","20120628","9350.00","9350.00","0.00","0.00","0.00","9350.00","9350.00","0.00","0.00","0","0.00","4"
"706","y1211","20120629","9350.00","9350.00","0.00","0.00","0.00","9350.00","9350.00","0.00","0.00","0","0.00","4"
"707","y1211","20120702","9350.00","9350.00","0.00","0.00","0.00","9350.00","9350.00","0.00","0.00","0","0.00","4"
"708","y1211","20120703","9350.00","9350.00","0.00","0.00","0.00","9350.00","9350.00","0.00","0.00","0","0.00","4"
"709","y1211","20120704","9350.00","9350.00","0.00","0.00","0.00","9350.00","9350.00","0.00","0.00","0","0.00","4"
"710","y1211","20120705","9350.00","9350.00","0.00","0.00","0.00","9350.00","9350.00","0.00","0.00","0","0.00","4"
"711","y1211","20120706","9350.00","9350.00","0.00","0.00","0.00","9350.00","9350.00","0.00","0.00","0","0.00","4"
"712","y1211","20120709","9350.00","9350.00","0.00","0.00","0.00","9350.00","9350.00","0.00","0.00","0","0.00","4"
"713","y1211","20120710","9350.00","9350.00","0.00","0.00","0.00","9350.00","9350.00","0.00","0.00","0","0.00","4"
"714","y1211","20120711","9350.00","9350.00","0.00","0.00","0.00","9350.00","9350.00","0.00","0.00","0","0.00","4"
"715","y1211","20120712","9350.00","9350.00","9614.00","9614.00","9494.00","9494.00","9558.00","144.00","208.00","10","955800.00","6"
"716","y1211","20120713","9494.00","9558.00","9480.00","9484.00","9478.00","9484.00","9480.00","-74.00","-78.00","6","568840.00","4"
"717","y1211","20120716","9484.00","9480.00","9796.00","9796.00","9700.00","9700.00","9740.00","220.00","260.00","8","779240.00","4"
"718","y1211","20120717","9700.00","9740.00","0.00","0.00","0.00","9740.00","9740.00","0.00","0.00","0","0.00","4"
"719","y1211","20120718","9740.00","9740.00","0.00","0.00","0.00","9740.00","9740.00","0.00","0.00","0","0.00","4"
"720","y1211","20120719","9740.00","9740.00","0.00","0.00","0.00","9740.00","9740.00","0.00","0.00","0","0.00","4"
"721","y1211","20120720","9740.00","9740.00","0.00","0.00","0.00","9740.00","9740.00","0.00","0.00","0","0.00","4"
"722","y1211","20120723","9740.00","9740.00","9526.00","9582.00","9354.00","9582.00","9452.00","-158.00","-288.00","148","13990880.00","6"
"723","y1211","20120724","9582.00","9452.00","0.00","0.00","0.00","9452.00","9452.00","0.00","0.00","0","0.00","6"
"724","y1211","20120725","9452.00","9452.00","9278.00","9278.00","9212.00","9212.00","9244.00","-240.00","-208.00","4","369800.00","4"
"725","y1211","20120726","9212.00","9244.00","0.00","0.00","0.00","9244.00","9244.00","0.00","0.00","0","0.00","4"
"726","y1211","20120727","9244.00","9244.00","0.00","0.00","0.00","9244.00","9244.00","0.00","0.00","0","0.00","4"
"727","y1211","20120730","9244.00","9244.00","0.00","0.00","0.00","9244.00","9244.00","0.00","0.00","0","0.00","4"
"728","y1211","20120731","9244.00","9244.00","0.00","0.00","0.00","9244.00","9244.00","0.00","0.00","0","0.00","4"
"729","y1211","20120801","9244.00","9244.00","0.00","0.00","0.00","9244.00","9244.00","0.00","0.00","0","0.00","4"
"730","y1211","20120802","9244.00","9244.00","0.00","0.00","0.00","9244.00","9244.00","0.00","0.00","0","0.00","4"
"731","y1211","20120803","9244.00","9244.00","0.00","0.00","0.00","9244.00","9244.00","0.00","0.00","0","0.00","4"
"732","y1211","20120806","9244.00","9244.00","0.00","0.00","0.00","9244.00","9244.00","0.00","0.00","0","0.00","4"
"733","y1211","20120807","9244.00","9244.00","0.00","0.00","0.00","9244.00","9244.00","0.00","0.00","0","0.00","4"
"734","y1211","20120808","9244.00","9244.00","0.00","0.00","0.00","9244.00","9244.00","0.00","0.00","0","0.00","4"
"735","y1211","20120809","9244.00","9244.00","0.00","0.00","0.00","9244.00","9244.00","0.00","0.00","0","0.00","4"
"736","y1211","20120810","9244.00","9244.00","0.00","0.00","0.00","9244.00","9244.00","0.00","0.00","0","0.00","4"
"737","y1211","20120813","9244.00","9244.00","0.00","0.00","0.00","9244.00","9244.00","0.00","0.00","0","0.00","4"
"738","y1211","20120814","9244.00","9244.00","0.00","0.00","0.00","9244.00","9244.00","0.00","0.00","0","0.00","4"
"739","y1211","20120815","9244.00","9244.00","0.00","0.00","0.00","9244.00","9244.00","0.00","0.00","0","0.00","4"
"740","y1211","20120816","9244.00","9244.00","0.00","0.00","0.00","9244.00","9244.00","0.00","0.00","0","0.00","4"
"741","y1211","20120817","9244.00","9244.00","0.00","0.00","0.00","9244.00","9244.00","0.00","0.00","0","0.00","4"
