"   ","合约","日期","前收盘价","前结算价","开盘价","最高价","最低价","收盘价","结算价","涨跌1","涨跌2","成交量","成交金额","持仓量"
"709","l1109","20110509","10930.00","11055.00","10955.00","11090.00","10935.00","11070.00","11015.00","15.00","-40.00","463386","25532418450.00","218844"
"710","l1109","20110510","11070.00","11015.00","11070.00","11175.00","11015.00","11145.00","11090.00","130.00","75.00","466420","25870735350.00","206692"
"711","l1109","20110511","11145.00","11090.00","11200.00","11285.00","11055.00","11055.00","11160.00","-35.00","70.00","437300","24410257600.00","221616"
"712","l1109","20110512","11055.00","11160.00","10900.00","10960.00","10605.00","10605.00","10795.00","-555.00","-365.00","489888","26446187500.00","253900"
"713","l1109","20110513","10605.00","10795.00","10645.00","10845.00","10535.00","10800.00","10670.00","5.00","-125.00","1018126","54324883450.00","231476"
"714","l1109","20110516","10800.00","10670.00","10700.00","10735.00","10575.00","10625.00","10665.00","-45.00","-5.00","784744","41849336750.00","244144"
"715","l1109","20110517","10625.00","10665.00","10600.00","10750.00","10530.00","10745.00","10655.00","80.00","-10.00","735540","39200739350.00","221052"
"716","l1109","20110518","10745.00","10655.00","10775.00","10820.00","10680.00","10690.00","10755.00","35.00","100.00","418962","22529689100.00","222202"
"717","l1109","20110519","10690.00","10755.00","10805.00","10820.00","10535.00","10550.00","10695.00","-205.00","-60.00","696020","37223284400.00","268858"
"718","l1109","20110520","10550.00","10695.00","10505.00","10615.00","10455.00","10590.00","10540.00","-105.00","-155.00","670264","35330649900.00","239446"
"719","l1109","20110523","10590.00","10540.00","10560.00","10630.00","10360.00","10385.00","10475.00","-155.00","-65.00","646998","33893224050.00","260188"
"720","l1109","20110524","10385.00","10475.00","10415.00","10480.00","10360.00","10430.00","10415.00","-45.00","-60.00","521822","27180758300.00","260996"
"721","l1109","20110525","10430.00","10415.00","10450.00","10540.00","10395.00","10485.00","10475.00","70.00","60.00","602722","31579999800.00","258350"
"722","l1109","20110526","10485.00","10475.00","10575.00","10755.00","10555.00","10715.00","10665.00","240.00","190.00","683778","36474743300.00","263870"
"723","l1109","20110527","10715.00","10665.00","10700.00","10740.00","10635.00","10725.00","10680.00","60.00","15.00","459228","24526733200.00","253994"
"724","l1109","20110530","10725.00","10680.00","10725.00","10760.00","10615.00","10625.00","10690.00","-55.00","10.00","506840","27092952050.00","253964"
"725","l1109","20110531","10625.00","10690.00","10640.00","10705.00","10580.00","10685.00","10650.00","-5.00","-40.00","575290","30643558000.00","257620"
"726","l1109","20110601","10685.00","10650.00","10730.00","10775.00","10645.00","10665.00","10710.00","15.00","60.00","498108","26678739900.00","264134"
"727","l1109","20110602","10665.00","10710.00","10565.00","10570.00","10410.00","10475.00","10480.00","-235.00","-230.00","611536","32057169750.00","277284"
"728","l1109","20110603","10475.00","10480.00","10515.00","10655.00","10495.00","10625.00","10570.00","145.00","90.00","549118","29021622700.00","282396"
"729","l1109","20110607","10625.00","10570.00","10560.00","10765.00","10530.00","10710.00","10680.00","140.00","110.00","693976","37058882550.00","297028"
"730","l1109","20110608","10710.00","10680.00","10700.00","10840.00","10635.00","10765.00","10750.00","85.00","70.00","1172316","63025439850.00","329632"
"731","l1109","20110609","10765.00","10750.00","10815.00","10870.00","10630.00","10645.00","10745.00","-105.00","-5.00","743110","39936875750.00","297512"
"732","l1109","20110610","10645.00","10745.00","10670.00","10715.00","10540.00","10595.00","10630.00","-150.00","-115.00","649746","34544212250.00","275190"
"733","l1109","20110613","10595.00","10630.00","10545.00","10680.00","10525.00","10610.00","10620.00","-20.00","-10.00","605444","32151507600.00","252410"
"734","l1109","20110614","10610.00","10620.00","10610.00","10695.00","10580.00","10670.00","10645.00","50.00","25.00","612476","32603075000.00","262690"
"735","l1109","20110615","10670.00","10645.00","10740.00","10785.00","10690.00","10755.00","10745.00","110.00","100.00","508910","27342286800.00","279134"
"736","l1109","20110616","10755.00","10745.00","10655.00","10705.00","10590.00","10605.00","10650.00","-140.00","-95.00","673598","35884742450.00","250050"
"737","l1109","20110617","10605.00","10650.00","10620.00","10665.00","10565.00","10610.00","10625.00","-40.00","-25.00","491506","26112627200.00","253190"
"738","l1109","20110620","10610.00","10625.00","10600.00","10610.00","10380.00","10415.00","10485.00","-210.00","-140.00","847428","44426949800.00","301098"
"739","l1109","20110621","10415.00","10485.00","10470.00","10480.00","10330.00","10470.00","10420.00","-15.00","-65.00","740024","38569951300.00","274176"
"740","l1109","20110622","10470.00","10420.00","10430.00","10510.00","10395.00","10445.00","10450.00","25.00","30.00","570908","29836810600.00","273866"
"741","l1109","20110623","10445.00","10450.00","10435.00","10470.00","10310.00","10405.00","10390.00","-45.00","-60.00","734884","38182362050.00","272854"
"742","l1109","20110624","10405.00","10390.00","10340.00","10395.00","10270.00","10385.00","10335.00","-5.00","-55.00","684232","35364582300.00","274080"
"743","l1109","20110627","10385.00","10335.00","10330.00","10415.00","10280.00","10305.00","10345.00","-30.00","10.00","786006","40663822850.00","276294"
"744","l1109","20110628","10305.00","10345.00","10370.00","10450.00","10360.00","10400.00","10405.00","55.00","60.00","547350","28479420300.00","273730"
"745","l1109","20110629","10400.00","10405.00","10475.00","10485.00","10410.00","10460.00","10440.00","55.00","35.00","341926","17856453550.00","254504"
"746","l1109","20110630","10460.00","10440.00","10520.00","10600.00","10465.00","10600.00","10520.00","160.00","80.00","361748","19032382700.00","252740"
"747","l1109","20110701","10600.00","10520.00","10570.00","10670.00","10560.00","10660.00","10620.00","140.00","100.00","387592","20589548300.00","263632"
"748","l1109","20110704","10660.00","10620.00","10745.00","11150.00","10700.00","11060.00","10965.00","440.00","345.00","718012","39372030700.00","249648"
"749","l1109","20110705","11060.00","10965.00","11030.00","11170.00","10970.00","11110.00","11085.00","145.00","120.00","803044","44525470450.00","270174"
"750","l1109","20110706","11110.00","11085.00","11180.00","11205.00","11040.00","11070.00","11100.00","-15.00","15.00","574592","31903770650.00","241744"
"751","l1109","20110707","11070.00","11100.00","11080.00","11185.00","11035.00","11095.00","11110.00","-5.00","10.00","510702","28379207550.00","242194"
"752","l1109","20110708","11095.00","11110.00","11185.00","11260.00","11140.00","11145.00","11195.00","35.00","85.00","457128","25590129950.00","226272"
"753","l1109","20110711","11145.00","11195.00","11080.00","11350.00","11045.00","11270.00","11225.00","75.00","30.00","651722","36587548650.00","262384"
"754","l1109","20110712","11270.00","11225.00","11255.00","11320.00","11050.00","11200.00","11165.00","-25.00","-60.00","627504","35046073400.00","241936"
"755","l1109","20110713","11200.00","11165.00","11315.00","11360.00","11210.00","11285.00","11285.00","120.00","120.00","497892","28097304100.00","225002"
"756","l1109","20110714","11285.00","11285.00","11285.00","11305.00","11195.00","11245.00","11240.00","-40.00","-45.00","400730","22530846550.00","209954"
"757","l1109","20110715","11245.00","11240.00","11195.00","11305.00","11140.00","11250.00","11230.00","10.00","-10.00","283878","15945271750.00","198704"
"758","l1109","20110718","11250.00","11230.00","11325.00","11330.00","11180.00","11185.00","11270.00","-45.00","40.00","142856","8051399600.00","175934"
"759","l1109","20110719","11185.00","11270.00","11230.00","11245.00","11155.00","11195.00","11185.00","-75.00","-85.00","73816","4128268500.00","163208"
"760","l1109","20110720","11195.00","11185.00","11230.00","11290.00","11095.00","11135.00","11180.00","-50.00","-5.00","62848","3514657800.00","152400"
"761","l1109","20110721","11135.00","11180.00","11135.00","11170.00","11045.00","11105.00","11095.00","-75.00","-85.00","39026","2165511550.00","140182"
"762","l1109","20110722","11105.00","11095.00","11100.00","11250.00","11100.00","11245.00","11195.00","150.00","100.00","36708","2054886150.00","139314"
"763","l1109","20110725","11245.00","11195.00","11230.00","11305.00","11185.00","11220.00","11250.00","25.00","55.00","27900","1569466950.00","134290"
"764","l1109","20110726","11220.00","11250.00","11220.00","11550.00","11215.00","11530.00","11425.00","280.00","175.00","60350","3447707950.00","133824"
"765","l1109","20110727","11530.00","11425.00","11530.00","11600.00","11480.00","11535.00","11515.00","110.00","90.00","18728","1078668950.00","129696"
"766","l1109","20110728","11535.00","11515.00","11485.00","11575.00","11460.00","11510.00","11515.00","-5.00","0.00","28528","1643048850.00","121378"
"767","l1109","20110729","11510.00","11515.00","11530.00","11580.00","11455.00","11470.00","11510.00","-45.00","-5.00","16502","949712450.00","114312"
"768","l1109","20110801","11470.00","11510.00","11500.00","11640.00","11500.00","11565.00","11555.00","55.00","45.00","14888","860432000.00","108358"
"769","l1109","20110802","11565.00","11555.00","11535.00","11555.00","11460.00","11525.00","11515.00","-30.00","-40.00","7446","428854900.00","104440"
"770","l1109","20110803","11525.00","11515.00","11450.00","11540.00","11430.00","11435.00","11470.00","-80.00","-45.00","13728","787387150.00","101284"
"771","l1109","20110804","11435.00","11470.00","11405.00","11420.00","11160.00","11205.00","11260.00","-265.00","-210.00","17552","988486750.00","89930"
"772","l1109","20110805","11205.00","11260.00","10800.00","10915.00","10700.00","10700.00","10715.00","-560.00","-545.00","31122","1667699350.00","68676"
"773","l1109","20110808","10700.00","10715.00","10425.00","10620.00","10320.00","10460.00","10495.00","-255.00","-220.00","13700","719249150.00","63690"
"774","l1109","20110809","10460.00","10495.00","10160.00","10230.00","9975.00","10150.00","10060.00","-345.00","-435.00","15092","759369800.00","57814"
"775","l1109","20110810","10150.00","10060.00","10285.00","10435.00","10250.00","10340.00","10310.00","280.00","250.00","7442","383719100.00","55584"
"776","l1109","20110811","10340.00","10310.00","10310.00","10435.00","10200.00","10435.00","10360.00","125.00","50.00","4984","258176150.00","53986"
"777","l1109","20110812","10435.00","10360.00","10560.00","10660.00","10445.00","10465.00","10560.00","105.00","200.00","4060","214452400.00","53322"
"778","l1109","20110815","10465.00","10560.00","10530.00","10665.00","10530.00","10535.00","10575.00","-25.00","15.00","3800","200992050.00","53310"
"779","l1109","20110816","10535.00","10575.00","10570.00","10590.00","10100.00","10210.00","10350.00","-365.00","-225.00","4040","209076000.00","51548"
"780","l1109","20110817","10210.00","10350.00","10210.00","10445.00","10205.00","10415.00","10330.00","65.00","-20.00","3602","186049350.00","50388"
"781","l1109","20110818","10415.00","10330.00","10415.00","10420.00","10260.00","10260.00","10345.00","-70.00","15.00","1258","65070300.00","49774"
"782","l1109","20110819","10260.00","10345.00","10000.00","10230.00","9950.00","10200.00","10085.00","-145.00","-260.00","10646","536919950.00","47058"
"783","l1109","20110822","10200.00","10085.00","10200.00","10250.00","10055.00","10060.00","10160.00","-25.00","75.00","2180","110745900.00","46134"
"784","l1109","20110823","10060.00","10160.00","10135.00","10365.00","10135.00","10350.00","10280.00","190.00","120.00","2392","122991400.00","46090"
"785","l1109","20110824","10350.00","10280.00","10355.00","10400.00","10320.00","10340.00","10345.00","60.00","65.00","1586","82047600.00","46232"
"786","l1109","20110825","10340.00","10345.00","10400.00","10415.00","10280.00","10345.00","10350.00","0.00","5.00","2268","117383200.00","47112"
"787","l1109","20110826","10345.00","10350.00","10315.00","10385.00","10310.00","10355.00","10340.00","5.00","-10.00","1638","84717700.00","46498"
"788","l1109","20110829","10355.00","10340.00","10390.00","10400.00","10320.00","10390.00","10355.00","50.00","15.00","1672","86576150.00","45156"
"789","l1109","20110830","10390.00","10355.00","10455.00","10560.00","10425.00","10510.00","10480.00","155.00","125.00","3136","164388050.00","44882"
"790","l1109","20110831","10510.00","10480.00","10510.00","10560.00","10495.00","10520.00","10525.00","40.00","45.00","1966","103492450.00","44496"
"791","l1109","20110901","10520.00","10525.00","10510.00","10510.00","10300.00","10300.00","10390.00","-225.00","-135.00","2124","110385700.00","43804"
"792","l1109","20110902","10300.00","10390.00","10385.00","10385.00","10250.00","10285.00","10290.00","-105.00","-100.00","2004","103141750.00","43084"
"793","l1109","20110905","10285.00","10290.00","10240.00","10340.00","10230.00","10250.00","10270.00","-40.00","-20.00","1110","57008950.00","43024"
"794","l1109","20110906","10250.00","10270.00","10300.00","10315.00","10135.00","10250.00","10220.00","-20.00","-50.00","1010","51611850.00","42970"
"795","l1109","20110907","10250.00","10220.00","10320.00","10445.00","10295.00","10445.00","10360.00","225.00","140.00","2552","132217150.00","44002"
"796","l1109","20110908","10445.00","10360.00","10520.00","10520.00","10400.00","10400.00","10440.00","40.00","80.00","2218","115831300.00","44128"
"797","l1109","20110909","10400.00","10440.00","10425.00","10455.00","10350.00","10400.00","10400.00","-40.00","-40.00","490","25483150.00","43948"
"798","l1109","20110913","10400.00","10400.00","10340.00","10345.00","10255.00","10345.00","10325.00","-55.00","-75.00","770","39769100.00","43950"
"799","l1109","20110914","10345.00","10325.00","10315.00","10370.00","10210.00","10235.00","10250.00","-90.00","-75.00","2984","153003700.00","43430"
"800","l1109","20110915","10235.00","10250.00","10255.00","10285.00","10210.00","10240.00","10320.00","-10.00","70.00","3958","203563650.00","0"
"801","l1110","20110104","13105.00","13105.00","0.00","0.00","0.00","13105.00","13105.00","0.00","0.00","0","0.00","6"
"802","l1110","20110105","13105.00","13105.00","0.00","0.00","0.00","13105.00","13105.00","0.00","0.00","0","0.00","6"
"803","l1110","20110106","13105.00","13105.00","0.00","0.00","0.00","13105.00","13105.00","0.00","0.00","0","0.00","6"
"804","l1110","20110107","13105.00","13105.00","0.00","0.00","0.00","13105.00","13105.00","0.00","0.00","0","0.00","6"
