"   ","合约","日期","前收盘价","前结算价","开盘价","最高价","最低价","收盘价","结算价","涨跌1","涨跌2","成交量","成交金额","持仓量"
"825","l1310","20130318","10450.00","10450.00","10350.00","10490.00","10350.00","10390.00","10415.00","-60.00","-35.00","44","2291800.00","14"
"826","l1310","20130319","10390.00","10415.00","10645.00","10645.00","10645.00","10645.00","10645.00","230.00","230.00","2","106450.00","12"
"827","l1310","20130320","10645.00","10645.00","10655.00","10665.00","10525.00","10650.00","10600.00","5.00","-45.00","1698","89995650.00","208"
"828","l1310","20130321","10650.00","10600.00","10410.00","10685.00","10410.00","10650.00","10625.00","50.00","25.00","304","16157150.00","26"
"829","l1310","20130322","10650.00","10625.00","10565.00","10575.00","10565.00","10570.00","10570.00","-55.00","-55.00","16","845600.00","16"
"830","l1310","20130325","10570.00","10570.00","10550.00","10660.00","10520.00","10550.00","10575.00","-20.00","5.00","20","1057900.00","12"
"831","l1310","20130326","10550.00","10575.00","10300.00","10420.00","10285.00","10420.00","10355.00","-155.00","-220.00","32","1657050.00","12"
"832","l1310","20130327","10420.00","10355.00","10400.00","10400.00","10400.00","10400.00","10400.00","45.00","45.00","2","104000.00","14"
"833","l1310","20130328","10400.00","10400.00","10400.00","10405.00","10310.00","10400.00","10365.00","0.00","-35.00","32","1658800.00","16"
"834","l1310","20130329","10400.00","10365.00","10285.00","10455.00","10285.00","10455.00","10335.00","90.00","-30.00","24","1240600.00","14"
"835","l1310","20130401","10455.00","10335.00","10260.00","10260.00","10260.00","10260.00","10260.00","-75.00","-75.00","2","102600.00","12"
"836","l1310","20130402","10260.00","10260.00","10205.00","10295.00","10205.00","10295.00","10255.00","35.00","-5.00","22","1128350.00","20"
"837","l1310","20130403","10295.00","10255.00","10245.00","10295.00","10225.00","10295.00","10260.00","40.00","5.00","156","8004200.00","20"
"838","l1310","20130408","10295.00","10260.00","10205.00","10205.00","10100.00","10100.00","10170.00","-160.00","-90.00","8","406900.00","24"
"839","l1310","20130409","10100.00","10170.00","10215.00","10215.00","10215.00","10215.00","10215.00","45.00","45.00","2","102150.00","22"
"840","l1310","20130410","10215.00","10215.00","0.00","0.00","0.00","10215.00","10215.00","0.00","0.00","0","0.00","22"
"841","l1310","20130411","10215.00","10215.00","10275.00","10275.00","10275.00","10275.00","10275.00","60.00","60.00","2","102750.00","24"
"842","l1310","20130412","10275.00","10275.00","10220.00","10220.00","10125.00","10125.00","10175.00","-150.00","-100.00","8","407150.00","24"
"843","l1310","20130415","10125.00","10175.00","10000.00","10000.00","9900.00","9925.00","9935.00","-250.00","-240.00","14","695500.00","26"
"844","l1310","20130416","9925.00","9935.00","9780.00","9930.00","9780.00","9885.00","9855.00","-50.00","-80.00","56","2759500.00","26"
"845","l1310","20130417","9885.00","9855.00","9880.00","9880.00","9800.00","9870.00","9830.00","15.00","-25.00","72","3539750.00","26"
"846","l1310","20130418","9870.00","9830.00","9455.00","9685.00","9455.00","9645.00","9645.00","-185.00","-185.00","24","1157900.00","26"
"847","l1310","20130419","9645.00","9645.00","9715.00","9860.00","9705.00","9860.00","9790.00","215.00","145.00","32","1566800.00","34"
"848","l1310","20130422","9860.00","9790.00","9825.00","9890.00","9775.00","9890.00","9830.00","100.00","40.00","6","294900.00","32"
"849","l1310","20130423","9890.00","9830.00","9720.00","9830.00","9665.00","9830.00","9735.00","0.00","-95.00","12","584300.00","32"
"850","l1310","20130424","9830.00","9735.00","9730.00","9770.00","9730.00","9770.00","9750.00","35.00","15.00","4","195000.00","30"
"851","l1310","20130425","9770.00","9750.00","9890.00","9985.00","9825.00","9985.00","9910.00","235.00","160.00","14","693850.00","32"
"852","l1310","20130426","9985.00","9910.00","10030.00","10075.00","9915.00","9915.00","9965.00","5.00","55.00","76","3788000.00","30"
"853","l1310","20130502","9915.00","9965.00","0.00","0.00","0.00","9820.00","9820.00","-145.00","-145.00","0","0.00","30"
"854","l1310","20130503","9820.00","9820.00","9900.00","9900.00","9900.00","9900.00","9900.00","80.00","80.00","4","198000.00","34"
"855","l1310","20130506","9900.00","9900.00","10050.00","10050.00","10050.00","10050.00","10050.00","150.00","150.00","2","100500.00","34"
"856","l1310","20130507","10050.00","10050.00","0.00","0.00","0.00","10020.00","10020.00","-30.00","-30.00","0","0.00","34"
"857","l1310","20130508","10020.00","10020.00","0.00","0.00","0.00","10040.00","10040.00","20.00","20.00","0","0.00","34"
"858","l1310","20130509","10040.00","10040.00","10120.00","10205.00","10100.00","10120.00","10140.00","80.00","100.00","26","1318400.00","30"
"859","l1310","20130510","10120.00","10140.00","10205.00","10205.00","10205.00","10205.00","10205.00","65.00","65.00","2","102050.00","28"
"860","l1310","20130513","10205.00","10205.00","10150.00","10205.00","10150.00","10205.00","10185.00","0.00","-20.00","14","713250.00","20"
"861","l1310","20130514","10205.00","10185.00","10160.00","10160.00","10160.00","10160.00","10160.00","-25.00","-25.00","2","101600.00","20"
"862","l1310","20130515","10160.00","10160.00","10120.00","10120.00","10070.00","10070.00","10070.00","-90.00","-90.00","22","1108200.00","32"
"863","l1310","20130516","10070.00","10070.00","10070.00","10470.00","10035.00","10035.00","10160.00","-35.00","90.00","32","1626350.00","50"
"864","l1310","20130517","10035.00","10160.00","10035.00","10085.00","9910.00","10085.00","10040.00","-75.00","-120.00","44","2209750.00","22"
"865","l1310","20130520","10085.00","10040.00","10090.00","10180.00","10090.00","10100.00","10140.00","60.00","100.00","14","709800.00","20"
"866","l1310","20130521","10100.00","10140.00","10210.00","10260.00","10200.00","10200.00","10220.00","60.00","80.00","6","306700.00","20"
"867","l1310","20130522","10200.00","10220.00","10335.00","10405.00","10315.00","10355.00","10335.00","135.00","115.00","72","3722350.00","20"
"868","l1310","20130523","10355.00","10335.00","10210.00","10210.00","10210.00","10210.00","10210.00","-125.00","-125.00","8","408400.00","28"
"869","l1310","20130524","10210.00","10210.00","10200.00","10235.00","10200.00","10225.00","10215.00","15.00","5.00","32","1634600.00","34"
"870","l1310","20130527","10225.00","10215.00","10200.00","10265.00","10160.00","10160.00","10210.00","-55.00","-5.00","18","919000.00","34"
"871","l1310","20130528","10160.00","10210.00","10170.00","10170.00","10160.00","10160.00","10165.00","-50.00","-45.00","6","305000.00","32"
"872","l1310","20130529","10160.00","10165.00","10200.00","10200.00","10200.00","10200.00","10200.00","35.00","35.00","2","102000.00","32"
"873","l1310","20130530","10200.00","10200.00","10125.00","10185.00","10125.00","10185.00","10150.00","-15.00","-50.00","8","406100.00","32"
"874","l1310","20130531","10185.00","10150.00","10285.00","10315.00","10240.00","10300.00","10285.00","150.00","135.00","8","411400.00","32"
"875","l1310","20130603","10300.00","10285.00","10320.00","10320.00","10235.00","10255.00","10255.00","-30.00","-30.00","378","19382750.00","32"
"876","l1310","20130604","10255.00","10255.00","10285.00","10285.00","10270.00","10270.00","10280.00","15.00","25.00","6","308400.00","32"
"877","l1310","20130605","10270.00","10280.00","10375.00","10375.00","10375.00","10375.00","10375.00","95.00","95.00","2","103750.00","34"
"878","l1310","20130606","10375.00","10375.00","10400.00","10440.00","10340.00","10340.00","10385.00","-35.00","10.00","46","2389000.00","34"
"879","l1310","20130607","10340.00","10385.00","10505.00","10625.00","10505.00","10625.00","10615.00","240.00","230.00","26","1380050.00","58"
"880","l1310","20130613","10625.00","10615.00","10625.00","10625.00","10400.00","10400.00","10480.00","-215.00","-135.00","54","2830800.00","38"
"881","l1310","20130614","10400.00","10480.00","0.00","0.00","0.00","10515.00","10515.00","35.00","35.00","0","0.00","38"
"882","l1310","20130617","10515.00","10515.00","10675.00","10675.00","10670.00","10670.00","10670.00","155.00","155.00","4","213450.00","38"
"883","l1310","20130618","10670.00","10670.00","10610.00","10610.00","10550.00","10595.00","10580.00","-75.00","-90.00","10","529000.00","34"
"884","l1310","20130619","10595.00","10580.00","10555.00","10605.00","10555.00","10605.00","10580.00","25.00","0.00","20","1058000.00","34"
"885","l1310","20130620","10605.00","10580.00","10440.00","10505.00","10395.00","10440.00","10440.00","-140.00","-140.00","34","1775400.00","28"
"886","l1310","20130621","10440.00","10440.00","10305.00","10560.00","10300.00","10430.00","10465.00","-10.00","25.00","290","15180500.00","22"
"887","l1310","20130624","10430.00","10465.00","10405.00","10405.00","10225.00","10225.00","10300.00","-240.00","-165.00","10","515000.00","24"
"888","l1310","20130625","10225.00","10300.00","10300.00","10310.00","10230.00","10310.00","10290.00","10.00","-10.00","28","1440900.00","38"
"889","l1310","20130626","10310.00","10290.00","10270.00","10280.00","10235.00","10235.00","10260.00","-55.00","-30.00","26","1333900.00","40"
"890","l1310","20130627","10235.00","10260.00","10260.00","10300.00","10220.00","10260.00","10240.00","0.00","-20.00","44","2253600.00","40"
"891","l1310","20130628","10260.00","10240.00","10330.00","10360.00","10315.00","10315.00","10325.00","75.00","85.00","18","929250.00","42"
"892","l1310","20130701","10315.00","10325.00","10315.00","10315.00","10315.00","10315.00","10315.00","-10.00","-10.00","4","206300.00","42"
"893","l1310","20130702","10315.00","10315.00","10360.00","10475.00","10360.00","10475.00","10455.00","160.00","140.00","24","1254700.00","46"
"894","l1310","20130703","10475.00","10455.00","10465.00","10465.00","10465.00","10465.00","10465.00","10.00","10.00","20","1046500.00","42"
"895","l1310","20130704","10465.00","10465.00","10475.00","10525.00","10475.00","10525.00","10500.00","60.00","35.00","4","210000.00","46"
"896","l1310","20130705","10525.00","10500.00","0.00","0.00","0.00","10500.00","10500.00","0.00","0.00","0","0.00","46"
"897","l1310","20130708","10500.00","10500.00","0.00","0.00","0.00","10500.00","10500.00","0.00","0.00","0","0.00","46"
"898","l1310","20130709","10500.00","10500.00","10495.00","10520.00","10495.00","10520.00","10505.00","20.00","5.00","4","210150.00","42"
"899","l1310","20130710","10520.00","10505.00","0.00","0.00","0.00","10505.00","10505.00","0.00","0.00","0","0.00","42"
"900","l1310","20130711","10505.00","10505.00","10550.00","10760.00","10550.00","10760.00","10650.00","255.00","145.00","12","639100.00","46"
"901","l1310","20130712","10760.00","10650.00","0.00","0.00","0.00","10660.00","10660.00","10.00","10.00","0","0.00","46"
"902","l1310","20130715","10660.00","10660.00","0.00","0.00","0.00","10665.00","10665.00","5.00","5.00","0","0.00","46"
"903","l1310","20130716","10665.00","10665.00","10570.00","10570.00","10570.00","10570.00","10570.00","-95.00","-95.00","2","105700.00","46"
"904","l1310","20130717","10570.00","10570.00","10745.00","10745.00","10745.00","10745.00","10745.00","175.00","175.00","2","107450.00","44"
"905","l1310","20130718","10745.00","10745.00","10730.00","10760.00","10625.00","10760.00","10695.00","15.00","-50.00","26","1390400.00","42"
"906","l1310","20130719","10760.00","10695.00","0.00","0.00","0.00","10760.00","10760.00","65.00","65.00","0","0.00","42"
"907","l1310","20130722","10760.00","10760.00","0.00","0.00","0.00","10765.00","10765.00","5.00","5.00","0","0.00","42"
"908","l1310","20130723","10765.00","10765.00","0.00","0.00","0.00","10765.00","10765.00","0.00","0.00","0","0.00","42"
"909","l1310","20130724","10765.00","10765.00","0.00","0.00","0.00","10910.00","10910.00","145.00","145.00","0","0.00","42"
"910","l1310","20130725","10910.00","10910.00","0.00","0.00","0.00","10910.00","10910.00","0.00","0.00","0","0.00","42"
"911","l1310","20130726","10910.00","10910.00","0.00","0.00","0.00","10910.00","10910.00","0.00","0.00","0","0.00","42"
"912","l1310","20130729","10910.00","10910.00","0.00","0.00","0.00","10855.00","10855.00","-55.00","-55.00","0","0.00","42"
"913","l1310","20130730","10855.00","10855.00","0.00","0.00","0.00","10855.00","10855.00","0.00","0.00","0","0.00","42"
"914","l1310","20130731","10855.00","10855.00","0.00","0.00","0.00","10955.00","10955.00","100.00","100.00","0","0.00","42"
"915","l1310","20130801","10955.00","10955.00","0.00","0.00","0.00","11065.00","11065.00","110.00","110.00","0","0.00","42"
"916","l1310","20130802","11065.00","11065.00","0.00","0.00","0.00","11150.00","11150.00","85.00","85.00","0","0.00","42"
"917","l1310","20130805","11150.00","11150.00","0.00","0.00","0.00","11150.00","11150.00","0.00","0.00","0","0.00","42"
"918","l1310","20130806","11150.00","11150.00","11280.00","11295.00","11280.00","11295.00","11285.00","145.00","135.00","8","451500.00","38"
"919","l1310","20130807","11295.00","11285.00","0.00","0.00","0.00","11285.00","11285.00","0.00","0.00","0","0.00","38"
"920","l1310","20130808","11285.00","11285.00","11265.00","11265.00","11265.00","11265.00","11265.00","-20.00","-20.00","4","225300.00","34"
"921","l1310","20130809","11265.00","11265.00","0.00","0.00","0.00","11255.00","11255.00","-10.00","-10.00","0","0.00","34"
"922","l1310","20130812","11255.00","11255.00","0.00","0.00","0.00","11255.00","11255.00","0.00","0.00","0","0.00","34"
"923","l1310","20130813","11255.00","11255.00","0.00","0.00","0.00","11260.00","11260.00","5.00","5.00","0","0.00","34"
"924","l1310","20130814","11260.00","11260.00","11265.00","11315.00","10910.00","11140.00","11185.00","-120.00","-75.00","48","2684700.00","14"
"925","l1310","20130815","11140.00","11185.00","0.00","0.00","0.00","11185.00","11185.00","0.00","0.00","0","0.00","14"
"926","l1310","20130816","11185.00","11185.00","0.00","0.00","0.00","11210.00","11210.00","25.00","25.00","0","0.00","14"
"927","l1310","20130819","11210.00","11210.00","11055.00","11055.00","11050.00","11050.00","11050.00","-160.00","-160.00","8","442100.00","18"
"928","l1310","20130820","11050.00","11050.00","11140.00","11140.00","10950.00","10950.00","11000.00","-100.00","-50.00","8","440000.00","18"
"929","l1310","20130821","10950.00","11000.00","0.00","0.00","0.00","10995.00","10995.00","-5.00","-5.00","0","0.00","18"
"930","l1310","20130822","10995.00","10995.00","0.00","0.00","0.00","10995.00","10995.00","0.00","0.00","0","0.00","18"
